"x1" "x2" "x3"
0.0337179190396974 -0.00643740789732127 -0.190253752260602
0.451188787250602 0.236173928162056 0.830865364391975
-0.520036745403693 -0.300650835846906 1.19126779773125
-1.04218162008995 -0.842057521332344 0.704192519270937
-0.628765947302741 -0.397475446904525 1.72881350744772
-0.684791175791279 -0.450917868635558 0.78498324488111
-1.5162231005438 -1.47531936166086 0.420779851757009
-0.79877671125372 -0.566583263435381 1.03015664107976
-0.207617795173939 -0.0825130562864351 -0.173904919260978
-0.235230276481684 -0.097500572713305 0.912634517113786
0.318843073412087 0.137034016126496 1.83363615046685
1.28764355612266 1.16113346123361 -0.267709981742132
0.323000112377858 0.139889556324035 1.22446689902232
1.47279061779531 1.42089321948744 0.0356675162508721
-0.665192823224605 -0.43195911993997 -0.923550966227321
1.34683130634067 1.24228793062596 1.31488392624789
0.584483323175153 0.351548441808503 0.591455931145638
-1.21262974747394 -1.05593451498604 -0.407002709453081
0.391960385673231 0.189767968427164 1.73625144441724
-1.2589226965976 -1.11679514961565 -1.77174469919482
0.940682631815583 0.723646084663679 -0.0789410593057677
-0.556286078410914 -0.331882850411274 -0.268144392466206
-0.250609808223831 -0.106269219490814 -0.167561772232058
-0.697015757527432 -0.462884819103861 0.161451529470791
-0.870817644818044 -0.644223890726293 1.78026878376568
1.70066435209402 1.76346591890436 -1.84956632161728
0.985555997452242 0.776350909097491 1.22704185895781
0.666837183683865 0.429774818649788 -0.937289737710526
0.0612016005191183 0.00157359627189721 1.13482225534515
0.728368628118671 0.491432795108634 -0.570582912604687
0.65324616695517 0.416519743126383 1.05252235873406
1.60138256029733 1.61121460359522 -0.285558113398675
0.842838650377511 0.613017761860902 -0.766853282511817
-0.220487569278445 -0.089374893315535 -1.38867184921532
-0.229249993054931 -0.0941708834070629 -1.18289041272694
-0.484130879923621 -0.270796291853047 -0.465250149320676
-0.379095793628874 -0.190046842044636 -0.0495414400269431
-0.251187416069786 -0.106604221596915 0.658751996192855
1.21818496397038 1.06822853043288 -0.0964279503432009
-2.35691833334859 -2.85878654547268 1.3984902538201
-0.719475006832965 -0.485149983495066 -1.3981342178204
-0.146686679818561 -0.053198081074939 0.707497731163017
-1.30479444214161 -1.17822790876678 1.10914304885777
1.61706726346902 1.63496434884435 0.653828584406217
-0.248433395189647 -0.105010597461327 -0.165223295624392
-1.13733642949963 -0.959442190050376 -0.641494794649677
-0.910518130014568 -0.688443240586628 -1.52580050848764
0.865344253919803 0.637931418401138 -1.61296942446038
1.8686552805829 2.03121545944651 0.874802344944217
-0.138016593620143 -0.0494897870133725 -0.408673274166127
0.0948349429904256 0.0136140429155091 -1.59489402669867
-0.967821891449089 -0.754008039360641 0.660019515845124
1.31257898141847 1.19510308318993 0.975675628464396
0.714599836694268 0.477404692217797 -1.87096673960478
-2.3578181696892 -2.86042458235527 1.77045087269052
-0.662481305624052 -0.429358261743677 1.40065700017288
-0.248603725430823 -0.105108890702411 -1.41925602204871
-1.12852012505254 -0.948349485628689 -0.985080807950374
-0.287973187948499 -0.128756135486805 0.274445662829088
-1.15397048065662 -0.980489734334066 0.473570577646497
0.348809304307164 0.158010804571226 -1.35740716060245
0.324987107270111 0.141260724024338 -0.797922848532717
0.803520788468484 0.570276602094376 1.13014561748677
0.406341499437703 0.200743069455561 1.51882125724634
1.59191279245211 1.59693118910122 -0.973416597694843
-0.401645624549053 -0.206517101424554 -0.395338591493771
-2.18068575999949 -2.54411562742004 -1.48418751633673
0.0129185775647348 -0.0111278463060827 0.471086143108343
0.641302514187485 0.404982328986727 -0.0624757817169755
-0.416844797428652 -0.217892906333794 1.91495615561949
1.39737675210663 1.3130080117693 -0.408720581111986
1.08921203118108 0.902634161280362 0.0171932888892805
0.528191983750863 0.301060427264047 -1.12743785691157
0.0573305610754491 0.000337194548761813 0.302799793481557
-0.568119552036293 -0.342309627250593 -0.963021140717441
-0.191045411607997 -0.0740069079946863 -1.22181748022222
0.459417479990464 0.242868022695295 -0.132873958945988
0.961386940422359 0.747813187631929 -1.08913600360468
-0.311017484039192 -0.143421674611376 -1.04694014433995
-0.746059884214091 -0.511965736667184 0.65322152375203
2.47932788795543 3.10398972346669 1.06011686870349
0.509128611969001 0.284536446529801 -0.0035635972244204
-0.922588112638583 -0.702084132155044 0.122123381037508
0.924321808085063 0.704733351383877 -0.934211626946841
0.0491879513272827 -0.00215265095125529 0.385838392141891
0.819431886426414 0.587451882710528 1.19035146335258
0.0392319522009949 -0.00498073243404644 -1.15785679638439
-0.0717347262648661 -0.025725621904054 1.19087413368815
0.0783074393981734 0.00741822625271435 -0.812491608101657
0.402641463749381 0.197901074388898 0.55571477500322
-0.627098318815782 -0.395920617499182 -1.51093720528469
-0.672680064227361 -0.439168867596235 0.226313209920663
-0.198933903665171 -0.0780086745487558 1.4601650317868
0.159539453579895 0.0423428310098343 -0.0990331722513492
-0.332422153276052 -0.157562324262306 -1.63616479763402
0.306201516772713 0.128460375597198 -1.00406827381726
-1.12205168909142 -0.940238689221721 -1.16628625061522
-1.45348697651204 -1.3848307363147 -0.772766969605929
1.89181113206961 2.06909383471552 -1.18091912777251
0.387637632961561 0.186506626223815 0.260085454493928
-0.412609058820923 -0.214700778376206 0.434143272142524
-0.294752108425329 -0.133008890167505 -0.463009639584108
0.777481158393418 0.542528138433684 1.01089886430258
-0.224647141145966 -0.0916392139187269 0.574989428801081
0.180492844431604 0.0529959216180488 -1.42939522969755
-0.27941753159119 -0.123463181290241 0.830318495615333
-0.517673260475257 -0.298652160469179 -1.44480564273158
0.593323233052131 0.359701452767399 -0.106252677790048
0.129532290025958 0.0281924104261132 -0.351761759664487
1.29764727225776 1.17472280349555 -0.979300063315345
-1.14587212961147 -0.970223353828907 1.30827783398529
-0.149129672865235 -0.0542652150951453 0.0369301844166507
-0.223306326133535 -0.090906870787868 0.663873454326698
-1.0949980340624 -0.906572751100522 -0.0558733794506754
0.991650882632861 0.783602504983177 -1.06961392903155
-0.121034487596996 -0.0425968040370459 0.738796168923638
-1.40778144112684 -1.32013156952182 -0.977127567568279
-0.609032630743471 -0.379212710775589 1.03976542146733
-1.12567401525126 -0.944777832597092 0.44679144797756
1.03315771666315 0.833569188885863 0.847659331996445
2.54707870259321 3.23200951682099 0.564391917571941
-0.691155975147532 -0.457135068800771 1.4134597543309
-0.105762812032573 -0.0368427603445774 -1.40564270458517
0.268701686674426 0.104030439942921 -1.14276601975951
2.71424948766854 3.55513965185141 0.0997852300176605
-2.3575664906129 -2.85996640114578 -0.0748655996608131
-0.530322367844017 -0.309403009232466 -1.32349251185762
-1.22379011209357 -1.07050131609735 -1.72617994500373
-0.242067409058947 -0.101362545763621 -0.600359599432668
-0.290666205144577 -0.130439399015644 1.67753924687398
-0.747625884473113 -0.513560727745475 1.90038478535846
1.83356745519591 1.974262036732 1.02460622105666
0.245879658150312 0.089927592548017 -1.65751399845714
2.39675625540483 2.95030432904637 0.931854750635265
0.81623794537017 0.583990890240519 -0.683507846363747
-1.28672759699869 -1.15389980838483 0.170276047201582
-0.771467429833171 -0.538052642222337 0.850813891206423
0.261960072971426 0.0998026515633362 1.68544687061011
-0.594695245998369 -0.366131559230955 0.178578192525604
0.343757318922829 0.154411104325065 -0.873829238663607
0.724582181949563 0.487561937623626 0.948747749707398
0.411038994754565 0.20436931305911 1.00816234528095
-0.148430433741466 -0.0539587918061355 1.09608789356138
-0.660776313274138 -0.42772562786002 1.32373210586373
-1.31089746368588 -1.18648462985361 0.377683833383549
0.330272520808863 0.144927656882642 -1.12951433084463
0.915620345762975 0.694741524912207 0.17706124076906
-0.0931178114787069 -0.0324215846205856 -1.73010799700703
0.745768606771057 0.50934754648151 1.32983671597476
2.22958473691488 2.6472009697667 0.648254450132382
1.93390273236104 2.13853782425701 0.879409063153347
-0.511144098803193 -0.293155113985708 0.213268744338291
0.53747247114311 0.309211291354483 -1.92356982535102
-0.719842267541586 -0.485517050372526 -0.765956789291431
0.681535639049499 0.444259822431828 1.13697119248508
-0.0716683721997148 -0.0257064946389859 -0.352043051316188
0.266539800403481 0.102669107010597 1.02654686230411
-0.87769990421285 -0.651817682388439 -1.12387274907419
1.20056451816225 1.0450683536855 0.338494496173782
-0.0976586773476024 -0.0339719205002089 -0.692909210890414
-0.461829416887785 -0.252812863517024 -0.811866650056489
-0.0900492927582881 -0.0313983693322409 -0.238942342656017
0.0639986913888709 0.002487395923934 1.7136347301455
1.63495002801139 1.66218211022224 0.227699032425345
-1.13110066445703 -0.95159180864152 0.292619301513133
2.46260158572119 3.0726493601551 1.64780616414357
-0.79142179157214 -0.558849840042762 -0.369933700838474
0.162903853425364 0.0440119518015756 0.66285604167042
-2.08488430671505 -2.37828801276414 -0.895941554100439
-0.671771298501365 -0.43829159046831 1.03850661598701
0.723777533292741 0.486740628622294 -1.48095305075142
0.495714967496304 0.273088498212085 -0.0697608899821704
0.400418047706703 0.196199338768142 1.30962095507016
-0.482814834850431 -0.269723001266791 1.48103083187803
-1.86887359084293 -2.01843372169249 -0.109764549133124
-1.09294663463309 -0.904036956059992 -1.92330932112175
-0.24428617786965 -0.102628341380476 1.67757896867074
0.612901273013532 0.377969961536192 -0.7809850235102
0.830159724917308 0.599125278720122 0.896834307881947
-0.31783639086622 -0.147873163343642 -1.69812710191918
-0.165483961993462 -0.061652536503394 -0.569035148400536
-0.176858874785804 -0.0670321021682106 1.66984713979792
0.0453211766369683 -0.00328023979810351 0.446495675686061
1.5345608292597 1.51132991423084 0.447276624630648
-0.744508800789234 -0.510387616859251 1.09009060364854
-0.219051698295736 -0.0885984870181536 -1.49393320740265
0.0663422464765696 0.00326595213499992 0.0447377851915385
-1.36017155990178 -1.25385506453545 0.610728883825129
-0.940131238455097 -0.722072230029434 1.31413568997526
0.188694573642978 0.0573293117618771 -0.990652748530427
0.417025806303411 0.209020031798204 0.307816950673894
1.13483810443489 0.960166118378969 0.837937645844457
-0.481748369367473 -0.268854355011537 2.00771518737168
1.45075719674566 1.38908275403442 1.64667109735413
-0.883278744478334 -0.657995523741859 -1.91987347631894
-1.61992251851504 -1.62905794801771 0.0257204550908806
-1.97200293274722 -2.18776740048833 0.252130216762357
1.09855599605018 0.914321188465819 1.00644934088621
0.294007674792993 0.120349695159061 -0.869091005681719
-0.144211328050169 -0.052126706411225 -0.861748900136376
-0.308499406704085 -0.141790602835958 -0.131946425082561
1.58400140246735 1.58503056010883 0.765527766529046
1.19630366627452 1.03949303275021 -0.764032477482741
-1.02339749576939 -0.819504621453574 0.114069467242281
-1.41327711575705 -1.32785577981124 -0.59057350411353
1.07967558001267 0.890757357843678 -1.33012201823301
0.551465837968248 0.321631677514598 0.903006164210892
-0.527327628103113 -0.306845684353307 -0.963771669358846
0.386202909051219 0.185428059661061 -0.345267181348651
-2.04973946288696 -2.31839973101528 0.650840125980066
-0.68252401276746 -0.448710369965735 0.594119458548492
0.425017224798246 0.215278580630145 1.35443383046261
-0.0863146312410672 -0.0301802576965444 -0.846567233579082
-1.30341447154723 -1.17636365804767 -0.409289621024209
1.00917525784703 0.804575236136414 -0.822081350129105
1.15796157762231 0.989766054904829 -0.208852016577332
-0.959269585359578 -0.744094507191248 1.82827693631896
-0.199625945856339 -0.078363860716973 -0.0765860332229581
0.722610317754205 0.485550042826734 -0.0331542247974566
0.856615673043767 0.628230530111181 0.655355623677722
-0.545213642292905 -0.322228885748464 -1.37925474147935
-0.897356331075549 -0.67367263884527 1.14620434586552
0.334481120399329 0.147867797070926 -0.0730757006412332
-1.94180614929278 -2.13771257496378 -0.875550292046549
-0.969374785922252 -0.755812878752396 0.486015335020118
0.765872267984589 0.530303100350284 -0.235488229713506
-1.72816030451628 -1.79490221545601 -0.194571972365149
-1.22175892397884 -1.06784513834199 -0.146787704282091
-0.255316098102428 -0.109010584575734 1.62151310274476
-0.317016369412635 -0.147335181632264 -0.6987503827353
-1.77874429207944 -1.8742418745933 1.14685792191738
0.499888608813921 0.276634535031966 0.217591363980114
-1.04123317029395 -0.840913806360292 -0.357198323082369
-0.172034085410103 -0.0647267105847585 -0.806394615365285
-0.210806148775852 -0.0841924921310189 -0.470559535832952
0.688396752183003 0.451074157208943 -0.354881281576046
-0.0793378838975299 -0.0279873179499721 1.27641255074334
-0.148163805442061 -0.0538421567295645 -0.960322598930981
1.6529469854829 1.68972318266661 1.67653734161078
0.361480811720772 0.167150259529729 -0.219446536755433
0.614817349964502 0.379773423571627 -0.817041390409918
0.465176700499126 0.247588056121468 -0.878891539120411
0.562562727542103 0.331591428346712 0.248279007199609
1.33179902669378 1.2215058768271 -0.288568753793861
-0.0704009332534779 -0.0253432218669151 -0.121820852540079
0.231562705450605 0.08138951710595 0.270214003474304
1.96995623125173 2.19862045641092 0.0860664671916873
-0.546513014067194 -0.323356643772418 -0.916646135563878
1.28677098836512 1.15995061003829 1.18026895981571
-0.624070573908691 -0.393103064123333 -1.39054598625025
1.70871807479017 1.7760145776062 -1.16587330649349
-0.683637350846231 -0.449793942411382 -0.530984151460608
-0.832757587864653 -0.602781212633949 -0.358113043443057
1.03045378040403 0.830283432923103 1.24285504177758
0.958502431415696 0.744430703961246 -0.781588238932191
0.542505058462294 0.313660206612947 -0.229044630367866
0.262111191829111 0.0998968586700165 -0.426752344133137
0.230571949322188 0.0808077042325617 1.65467901412295
2.05565482100905 2.34362924132999 1.55893573541987
-1.455073609237 -1.38709539576973 -1.24045144207312
-1.00587715777537 -0.79865710265071 0.563527107125652
-1.30064848809435 -1.1726299948049 -1.44342342055925
0.954298327845539 0.739509803082872 -1.01169297392198
-0.26020560605734 -0.11188699353565 -0.732890188419459
-0.143795115886968 -0.0519475472750761 -1.03099734630817
1.78237687174639 1.89213862776591 0.300548312308934
-0.595830334125527 -0.367161377719467 -0.402398330415444
2.02347391676664 2.28881725951596 0.39991758994382
-1.43182474735887 -1.35403644265836 1.39622171486356
1.31377788612505 1.196744468661 1.34732237650613
0.312379191312907 0.132629334431211 -1.84829682225701
-0.404124815226591 -0.208357728183792 -0.327337771111786
-0.186911353414807 -0.0719446158366014 0.612591369920937
1.33505898684853 1.2260029416942 1.34195262699673
1.7023417112243 1.76607701796702 -0.719731405682686
-1.7026595086569 -1.75534414879498 0.170048894916524
3.43116994066717 5.05150162145423 1.67039513088308
2.58235234278238 3.29933799248332 0.26236050202785
-0.541764842442367 -0.319242259643697 1.78603306632581
-0.0777275810243226 -0.0274969059729164 -1.88758206246176
-0.68091918353936 -0.447150031248625 1.84304044953946
-0.106539073873445 -0.0371245618553587 -1.92067324270405
0.731917942593821 0.495070223303658 1.3143495845407
0.091144316541682 0.0121861775470304 1.25131780789796
0.180384153273119 0.0529391008330481 -0.486630542566259
1.47583154316138 1.4253021487848 -0.424998396711698
-2.23159064846689 -2.63374241720393 0.462410307171902
-0.507658403288309 -0.290235113874471 0.224683024736585
0.132474642400511 0.0295194604603848 0.314246852075296
-0.801275815557668 -0.569219243470257 0.301426090373297
1.05518245391556 0.860490891646481 -1.84615654560273
-0.461412317018059 -0.252480693028557 0.538430910611934
-0.444977127916598 -0.239515682255272 -0.414516477258183
1.18408842911038 1.02356386363595 1.03276575047436
0.826987140385579 0.595665280374789 -1.059911973971
